 160  364  8.29970e+002 -4.22250e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  329  1.93553e+002  1.05813e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  339  7.83508e+002 -2.45490e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  319 -6.25760e+001  2.85830e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 163  347  2.15239e+004 -1.30468e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  330  8.04720e+002 -3.32080e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  360  1.00643e+003  1.20997e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 165  329 -2.62920e+002  2.82720e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  328  1.32493e+002  5.51632e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  339  7.04473e+002 -4.45537e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  313  2.05400e+002  4.18275e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  328 -8.44723e+001  7.80736e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  323 -1.26219e+003 -5.12094e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  327 -1.58773e+002 -1.04824e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  328 -2.79549e+002 -5.44112e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  330 -7.94873e+001 -6.27320e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  342 -9.19824e+002  1.01529e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  344  1.73557e+002 -1.60234e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  346 -5.50809e+002  1.57999e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  350 -1.60829e+002 -1.32387e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  359 -2.44546e+002 -3.93105e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  367  1.77651e+003 -2.98076e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  378  9.48393e+002  2.61460e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  399  1.11182e+003  7.34945e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  313  1.10400e+002  5.67790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  328  3.93820e+002 -1.45120e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  352  1.78237e+002 -1.02023e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  382  5.34519e+002  2.40844e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  344 -5.44630e+002  8.66830e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  347  8.54685e+002 -4.38311e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  359  1.14907e+002 -6.94882e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  392  8.02693e+002  4.27434e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  399  9.07421e+002  2.66526e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  347  5.03318e+001  3.63111e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 191  396 -2.31232e+002  1.10754e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  421  3.19440e+002  5.58890e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  426  2.50600e+002  3.57520e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  450  6.82486e+002  1.02421e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  486 -9.79921e+002  6.00072e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 116  447  8.23931e+002  2.61434e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  404  6.79760e+002  5.53402e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  427  7.82310e+002  3.31834e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  443  8.54943e+002  3.37104e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  444  1.10554e+003 -2.94128e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  449  5.46219e+002  6.39703e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  450  9.42890e+002 -3.51330e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  451  2.29890e+002 -2.48663e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  452  2.38726e+003  2.18735e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  453  1.09471e+003 -2.49618e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  456  1.12389e+003 -2.50505e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  460  1.22437e+003 -1.48328e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  476  8.67970e+000  4.12462e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  482  9.74289e+001 -5.17252e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  483 -7.59373e+001 -5.75122e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  484  1.10550e+003 -2.94130e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  489  1.81417e+003  5.67550e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  498  6.24350e+002 -4.75070e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 118  423  1.25470e+003  4.86200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  450  6.31857e+002  1.05424e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  479 -3.96197e+002  1.03241e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 128  427  8.56830e+002 -5.25260e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 128  484 -6.88880e+001  1.56190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  427  7.26716e+002 -1.36123e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  439 -6.12178e+002  1.51480e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  447  8.77209e+002 -2.53935e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  481  9.77940e+001  4.35632e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  426  2.47310e+003  5.66330e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  427  1.44124e+002  6.18916e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  442  2.25622e+003  2.24104e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  448  2.48900e+003 -7.30540e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  449  7.20058e+002  8.37085e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  450  8.38748e+002 -6.48193e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  453  6.45859e+002  2.12350e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  483  3.13825e+002 -9.76292e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  427  9.52986e+002 -5.53817e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  416  9.66330e+002  7.05250e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  423  1.17290e+003  8.43350e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  427  6.51910e+002 -4.60690e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  484 -7.33110e+002  1.24140e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  427 -3.15629e+002  4.04290e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  447  1.13067e+002  2.48595e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  450  1.70188e+002 -3.19662e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 143  499  7.16848e+002 -7.88642e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  483 -3.55472e+002  5.66195e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  449  6.04660e+002  1.46473e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  450  8.42175e+001 -2.38287e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  460  1.13727e+003 -1.87909e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  446 -3.28272e+002  2.19574e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  453  4.61461e+002  1.95366e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  497 -3.28875e+002 -4.43987e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  450  1.38351e+002  6.80393e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 149  497  3.04440e+002 -6.20640e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  450  1.06858e+002  1.32003e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  484  2.50140e+001 -4.96510e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  442  2.11174e+002  1.00404e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  483  1.37386e+002  7.45589e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  448  8.89910e+000  5.14197e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  450 -1.36867e+002  1.29774e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  455  8.92875e+002 -3.84346e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  456  6.44451e+002 -1.43476e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  478  1.07104e+003 -2.51797e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  483 -1.10756e+003  1.10812e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  498 -3.67385e+002  6.79278e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  442  9.78185e+003  4.91217e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  448  6.65239e+002 -2.39974e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  450 -4.92996e+002  6.73642e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  453  1.76769e+002  2.09995e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  466 -2.39341e+002  8.09222e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  478  1.92654e+002  1.71507e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  483 -5.53268e+002  5.53339e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  434  6.76330e+002  7.16313e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  450 -6.42099e+002  9.28110e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  456  9.40471e+002 -4.74051e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  483 -1.10756e+003  1.10812e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  440 -4.55736e+001  2.05173e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  450  2.71549e+002  6.25570e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  450  5.08979e+002  4.46925e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  457 -8.65446e+002  3.31892e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  416  7.91950e+002  8.06820e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  453 -2.53936e+002  6.00547e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  415  6.70780e+001  1.04100e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  416  3.49190e+002  3.40190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  420 -2.30410e+001  6.99390e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  423  1.35980e+002  4.54380e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  549  1.26814e+003 -4.53550e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  552  2.29860e+003  5.20140e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  574  1.12727e+003  5.70694e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  574  1.71666e+003 -4.64107e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  549  9.01136e+002 -2.67603e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  574  2.58843e+003  1.52520e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  502 -3.36945e+002 -8.07677e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 154  574  6.92640e+002 -2.52710e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  537 -1.39196e+002  6.95212e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  505 -3.98246e+002 -7.86774e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  574  6.92643e+002 -2.52710e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  574  4.75666e+002 -1.76384e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 102  637  3.61680e+002 -6.16890e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 112  622 -9.59637e+002  9.58860e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 113  639 -8.70826e+001  1.71102e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  622  1.76968e+002 -6.36444e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  623 -5.60637e+001  3.28490e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  637  1.69400e+003 -3.61790e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  641  3.14387e+003 -1.11614e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  653  2.20064e+003 -6.41259e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  658  2.85930e+003 -3.35887e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  659  2.27868e+003 -7.03191e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  664  9.81230e+001  3.33171e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  681  1.76553e+003  1.42080e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 119  659 -7.51438e+002  1.48820e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 122  657 -1.27700e+002  1.27113e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  622  4.97490e+002 -4.86740e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  637  2.57090e+001  3.08920e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 125  688  5.36357e+002 -1.23337e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 126  637 -6.50980e+002  1.69710e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 127  637  1.85480e+003 -6.50210e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  637  9.39370e+002 -6.91790e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  688  1.89393e+001  7.35533e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  698  4.53700e+002 -1.01900e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  622 -5.40076e+001  5.37986e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  623  1.34183e+001 -1.40113e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  637  1.27040e+003 -2.68770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  641  1.33507e+004  1.05720e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  681  1.45592e+003  1.56833e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  698  2.43790e+000 -2.03740e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 139  657  7.78530e+002 -2.64425e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  637  1.16120e+002 -5.06850e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  658  1.54670e+002 -3.63420e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  659  7.60810e+002 -4.58610e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  688  4.80013e+001  6.23734e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 140  698  3.69100e+002 -1.05970e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  637  1.42430e+002 -3.87990e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  658 -6.68038e+002  6.78555e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 141  659  3.63621e+002 -2.27131e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  637  1.83660e+002 -4.97970e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  658 -2.90142e+002  1.10828e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  659 -2.42351e+002  2.07421e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  622 -1.39587e+002  1.39078e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  623 -1.36726e+002  1.36149e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  637  1.66050e+003 -3.30770e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  622 -4.48001e+002  5.83366e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  623 -3.17448e+002  3.19029e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  681  1.33182e+003  1.25480e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  688  7.49410e+002 -3.16367e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  637 -2.28120e+002 -2.50420e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  658 -2.66690e+002 -5.93240e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  659 -2.45100e+002  2.12520e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  688 -1.65705e+002  6.08430e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  637  7.87750e+002 -7.78980e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  688 -1.62074e+002  7.03742e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  622 -3.56425e+002  1.05548e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  623 -5.45152e+002  5.45926e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  660  1.07100e+003 -2.51800e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  607  8.29972e+002 -4.22252e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  622 -4.38471e+002  4.37624e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  623 -4.82772e+002  4.84908e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  637  8.47920e+002 -1.52180e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  644  7.32983e+002 -3.18200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  660  1.92650e+002  1.71510e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  664  7.32983e+002 -3.18200e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  622  1.14473e+003 -6.52284e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  623 -4.55719e+002  4.56202e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 162  637 -4.51320e+002 -5.43980e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  637  3.47100e+003 -8.80290e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  637 -8.33260e+002  1.32260e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  686  3.68090e+000  2.74969e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  688 -4.23330e+001  1.05930e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  622 -1.03506e+003 -5.53182e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  623 -1.03842e+003 -5.05687e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 177  615 -4.01818e+001  8.56559e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  655  4.64060e+002 -4.83351e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 178  688  2.96689e+001  8.64914e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  712  1.95455e+003  3.02381e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  724  2.41540e+003  1.00198e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  725  8.64720e+002  1.11946e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  782  9.24342e+002 -6.50798e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  726  1.12241e+003 -5.15880e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  733  4.32338e+002 -1.00384e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  714  1.58159e+003 -8.92547e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  721 -6.25488e+001  5.20619e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  725  7.46248e+002  2.31308e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  733  6.53157e+002 -1.11079e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  778  1.27270e+003 -7.03142e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  780  5.25002e+002  2.13742e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  772 -4.48041e+001  2.28074e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  725  4.81259e+002  4.63532e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  786  9.08182e+002 -4.62185e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  725  4.25851e+002  4.73585e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  782  4.09573e+002 -7.26832e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 153  781 -3.62609e+001  8.22831e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  733  9.97264e+001 -6.91447e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  763  1.04728e+003  2.84228e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  706  3.91030e+002 -1.37560e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  706 -5.20680e+002  8.60860e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  711  1.21978e+003  2.57044e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  725  3.87714e+002  3.94469e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 164  721  1.42061e+002  1.51910e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 171  777  7.56001e+001 -6.13182e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 172  777 -1.95330e+002  2.79050e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  748 -2.75983e+002  6.21486e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 175  777  8.62135e+001  9.17191e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 185  783  2.83834e+002  1.17701e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  802 -9.70569e+001  7.68583e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  809  1.12216e+003 -3.26278e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 117  882  1.12012e+003  1.04882e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  802 -3.36143e+002 -3.25419e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 130  809  1.57130e+003 -8.41190e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  802  4.00311e+002 -4.67763e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  820  8.35729e+002 -3.45671e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  821  5.27755e+002  3.84580e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 134  882  9.82198e+002  2.77154e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  837  8.23484e+002  4.33789e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 142  821 -4.56823e+001  6.25322e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 145  802  2.60132e+002 -1.99291e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 146  802 -1.45692e+001 -1.41412e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 155  821  7.97693e+001  6.64910e+000  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 159  802 -6.35228e+002  1.11801e+003  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  802 -5.56782e+002  8.49142e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 160  831  1.06135e+003  2.66312e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 161  802  2.93760e+002 -9.82282e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 174  802 -8.04678e+002 -9.57136e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
