 119  260  1.26946e+003 -5.46817e+002  8.82000e-002  8.82000e-002  0.00000e+000  0.00000e+000
 119  290  2.26143e+002 -2.27238e+002  3.01200e-001  3.01200e-001  0.00000e+000  0.00000e+000
 124  233  6.54166e+002 -3.45370e+002  3.06500e-001  3.06500e-001  0.00000e+000  0.00000e+000
 125  222  6.29232e+002 -3.82710e+002  2.98400e-001  2.98400e-001  0.00000e+000  0.00000e+000
 125  226  6.19747e+001 -6.31667e+001  3.04000e-001  3.04000e-001  0.00000e+000  0.00000e+000
 125  227 -9.53865e+000  2.72422e+002  3.01200e-001  3.01200e-001  0.00000e+000  0.00000e+000
 125  284  3.01191e+002  1.61967e+002  2.96300e-001  2.96300e-001  0.00000e+000  0.00000e+000
 125  296  2.49185e+002  4.15630e+002  6.16900e-001  6.16900e-001  0.00000e+000  0.00000e+000
 127  216 -2.13898e+001  2.57925e+002  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
 127  222  1.98249e+002 -2.20642e+002  3.01700e-001  3.01700e-001  0.00000e+000  0.00000e+000
 127  223  5.99494e+002  5.90010e+002  5.37400e-001  5.37400e-001  0.00000e+000  0.00000e+000
 127  233 -7.07145e+001  3.47514e+002  3.01400e-001  3.01400e-001  0.00000e+000  0.00000e+000
 127  244  6.91422e+001 -7.25782e+001  3.04400e-001  3.04400e-001  0.00000e+000  0.00000e+000
 127  260  6.02735e+002 -8.26355e+001  2.90800e-001  2.90800e-001  0.00000e+000  0.00000e+000
 127  282 -3.96689e+002  7.46930e+002  3.43700e-001  3.43700e-001  0.00000e+000  0.00000e+000
 128  260  1.34327e+002 -2.09678e+002  2.16930e+000  2.16930e+000  0.00000e+000  0.00000e+000
 130  222 -1.40034e+002  6.05049e+002  2.97800e-001  2.97800e-001  0.00000e+000  0.00000e+000
 130  223 -2.90810e+001  9.37872e+000  3.48914e+001  3.48914e+001  0.00000e+000  0.00000e+000
 130  253 -7.20925e+001  1.36632e+002  6.74700e-001  6.74700e-001  0.00000e+000  0.00000e+000
 130  255  7.27189e+001  5.97159e+002  9.45700e-001  9.45700e-001  0.00000e+000  0.00000e+000
 130  263  1.11086e+001  4.82966e+002  1.50000e-001  1.50000e-001  0.00000e+000  0.00000e+000
 130  264  4.80645e+002 -4.42859e+000  1.31000e-002  1.31000e-002  0.00000e+000  0.00000e+000
 130  282  1.21342e+002 -1.35759e+002  3.07600e-001  3.07600e-001  0.00000e+000  0.00000e+000
 130  284  3.54327e+002  4.97242e+002  7.00200e-001  7.00200e-001  0.00000e+000  0.00000e+000
 130  285  2.05313e+002  3.48696e+002  2.92000e-001  2.92000e-001  0.00000e+000  0.00000e+000
 130  286  6.12071e+002  2.50501e+002  2.88400e-001  2.88400e-001  0.00000e+000  0.00000e+000
 130  295  8.75800e+002 -1.67655e+003  3.43000e-002  3.43000e-002  0.00000e+000  0.00000e+000
 131  227 -3.29200e+001  2.21408e+002  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
 134  222 -2.92422e+002  1.21903e+003  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
 134  226 -4.53663e+001  4.90803e+002  3.91000e-002  3.91000e-002  0.00000e+000  0.00000e+000
 134  233  3.45136e+002  4.06398e+002  2.90000e-001  2.90000e-001  0.00000e+000  0.00000e+000
 134  246  6.10525e+001  6.06350e+002  2.95100e-001  2.95100e-001  0.00000e+000  0.00000e+000
 134  249  2.71861e+002 -1.54784e+003  4.00200e-001  4.00200e-001  0.00000e+000  0.00000e+000
 134  250  1.62250e+002 -1.26876e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 134  261 -2.16756e+002  4.00948e+002  3.09700e-001  3.09700e-001  0.00000e+000  0.00000e+000
 134  266  2.17897e+002 -4.10499e+001  1.04150e+000  1.04150e+000  0.00000e+000  0.00000e+000
 134  268  3.98444e+002  7.95052e+001  2.96100e-001  2.96100e-001  0.00000e+000  0.00000e+000
 134  281 -1.04065e+002  3.00247e+002  2.99100e-001  2.99100e-001  0.00000e+000  0.00000e+000
 134  282  5.49387e+002 -1.91759e+002  3.00600e-001  3.00600e-001  0.00000e+000  0.00000e+000
 134  288  1.03024e+003 -1.34896e+002  1.84130e+000  1.84130e+000  0.00000e+000  0.00000e+000
 134  289  4.72895e+001  1.47494e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 134  292 -2.91033e+000 -3.08170e+002  3.06200e-001  3.06200e-001  0.00000e+000  0.00000e+000
 134  294 -5.45171e+001 -1.33496e+002  2.99700e-001  2.99700e-001  0.00000e+000  0.00000e+000
 134  295  6.41659e+001 -6.62338e+001  3.05100e-001  3.05100e-001  0.00000e+000  0.00000e+000
 135  266 -1.39655e+002  1.68131e+002  3.63600e-001  3.63600e-001  0.00000e+000  0.00000e+000
 135  268  2.33907e+002 -2.92083e+002  2.99800e-001  2.99800e-001  0.00000e+000  0.00000e+000
 135  281  2.84042e+002  4.18597e+002  2.91600e-001  2.91600e-001  0.00000e+000  0.00000e+000
 136  227  2.99874e+000 -2.26050e+001  3.05100e-001  3.05100e-001  0.00000e+000  0.00000e+000
 138  294 -1.57667e+002  2.40433e+002  2.88300e-001  2.88300e-001  0.00000e+000  0.00000e+000
 139  233  3.58042e+002  2.73445e+002  6.71800e-001  6.71800e-001  0.00000e+000  0.00000e+000
 139  257 -5.80670e+001  8.31828e+001  3.03000e-001  3.03000e-001  0.00000e+000  0.00000e+000
 140  252 -1.70335e+001 -1.61187e+000  3.04900e-001  3.04900e-001  0.00000e+000  0.00000e+000
 140  260  5.42854e+001 -3.79670e+001  3.05000e-001  3.05000e-001  0.00000e+000  0.00000e+000
 140  261  4.40736e+001 -4.54353e+001  3.04700e-001  3.04700e-001  0.00000e+000  0.00000e+000
 140  295  6.16294e+002 -3.04675e+002  2.94100e-001  2.94100e-001  0.00000e+000  0.00000e+000
 142  222 -2.44032e+002  1.01812e+002  3.04200e-001  3.04200e-001  0.00000e+000  0.00000e+000
 143  223  4.04352e+002 -1.46812e+002  2.96600e-001  2.96600e-001  0.00000e+000  0.00000e+000
 143  238 -2.81095e+002 -1.02933e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 144  222  4.05720e+001 -9.42510e+001  3.01700e-001  3.01700e-001  0.00000e+000  0.00000e+000
 144  223 -5.68403e+002 -2.97842e+002  3.13700e-001  3.13700e-001  0.00000e+000  0.00000e+000
 144  226  8.35721e+001 -2.11853e+002  7.73700e-001  7.73700e-001  0.00000e+000  0.00000e+000
 144  227 -2.68001e+002  4.04354e+002  3.29900e-001  3.29900e-001  0.00000e+000  0.00000e+000
 145  233  4.56884e+002  2.43124e+002  2.12900e-001  2.12900e-001  0.00000e+000  0.00000e+000
 145  259  2.77185e+002  2.87561e+002  2.90600e-001  2.90600e-001  0.00000e+000  0.00000e+000
 145  260  3.24363e+002 -6.70511e+000  3.00000e+000  3.00000e+000  0.00000e+000  0.00000e+000
 145  266  3.00409e+002 -4.12842e+001  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
 145  271 -5.53715e+002  6.37247e+002  3.14600e-001  3.14600e-001  0.00000e+000  0.00000e+000
 145  281 -2.57603e+002  4.59866e+002  2.91500e-001  2.91500e-001  0.00000e+000  0.00000e+000
 145  282  4.91698e+002 -2.36739e+002  3.12000e-001  3.12000e-001  0.00000e+000  0.00000e+000
 145  295 -3.11583e+002  4.70213e+002  3.03900e-001  3.03900e-001  0.00000e+000  0.00000e+000
 146  222  4.23264e+001  3.59487e+002  2.94300e-001  2.94300e-001  0.00000e+000  0.00000e+000
 146  233  3.06149e+002  3.25101e+002  2.91300e-001  2.91300e-001  0.00000e+000  0.00000e+000
 146  249 -2.67498e+002 -9.04630e+001  3.04400e-001  3.04400e-001  0.00000e+000  0.00000e+000
 146  253  1.39381e+002 -3.68568e+002  3.05100e-001  3.05100e-001  0.00000e+000  0.00000e+000
 146  266  8.62883e+002 -3.57689e+002  2.93900e-001  2.93900e-001  0.00000e+000  0.00000e+000
 146  270  6.59492e+002 -6.49790e+002  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
 146  281 -1.52098e+002  2.83042e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
 146  282  1.49165e+002  7.32706e+001  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
 146  284  2.41940e+002  4.72892e+002  5.85300e-001  5.85300e-001  0.00000e+000  0.00000e+000
 146  289 -1.75343e+002  3.64957e+002  3.07900e-001  3.07900e-001  0.00000e+000  0.00000e+000
 146  292 -1.38079e+002 -2.54589e+002  3.04300e-001  3.04300e-001  0.00000e+000  0.00000e+000
 146  295  2.01352e+002 -2.21618e+002  3.36300e-001  3.36300e-001  0.00000e+000  0.00000e+000
 149  226  2.10140e+002  1.71238e+002  2.95400e-001  2.95400e-001  0.00000e+000  0.00000e+000
 149  295  6.22347e+002 -3.60728e+002  3.22100e-001  3.22100e-001  0.00000e+000  0.00000e+000
 153  222 -3.20391e+002  1.29846e+002  3.05300e-001  3.05300e-001  0.00000e+000  0.00000e+000
 153  261  3.76852e+001 -3.83348e+001  3.05700e-001  3.05700e-001  0.00000e+000  0.00000e+000
 153  263  1.41073e+002 -2.25518e+002  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
 154  222  1.60418e+001 -1.63299e+002  5.08220e+000  5.08220e+000  0.00000e+000  0.00000e+000
 154  223 -8.03677e+001  2.76375e+002  3.09500e-001  3.09500e-001  0.00000e+000  0.00000e+000
 155  222 -3.09646e+002  1.27137e+002  3.05000e-001  3.05000e-001  0.00000e+000  0.00000e+000
 155  260 -3.48180e+001  1.46606e+002  3.09800e-001  3.09800e-001  0.00000e+000  0.00000e+000
 155  266  8.96340e+002 -1.07417e+002  2.02200e-001  2.02200e-001  0.00000e+000  0.00000e+000
 155  282 -2.47333e+002  3.95697e+002  3.41700e-001  3.41700e-001  0.00000e+000  0.00000e+000
 155  294  5.39654e+001  4.38575e+001  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
 157  223  7.83303e+001  1.27613e+002  3.01300e-001  3.01300e-001  0.00000e+000  0.00000e+000
 159  233  2.07729e+002  3.36383e+002  2.90500e-001  2.90500e-001  0.00000e+000  0.00000e+000
 159  266 -7.97957e+001  3.17703e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
 159  282 -3.25473e+001  1.83495e+002  2.98300e-001  2.98300e-001  0.00000e+000  0.00000e+000
 159  295  2.31800e+002 -2.63608e+002  3.08400e-001  3.08400e-001  0.00000e+000  0.00000e+000
 160  223  4.67730e+002 -1.85730e+002  2.96800e-001  2.96800e-001  0.00000e+000  0.00000e+000
 160  233 -1.10722e+002  6.37988e+002  8.41000e-002  8.41000e-002  0.00000e+000  0.00000e+000
 160  253  5.39211e+002 -5.96390e+002  3.11600e-001  3.11600e-001  0.00000e+000  0.00000e+000
 160  266  1.27430e+002  1.18391e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 160  279 -7.31678e+001  3.66912e+002  2.98900e-001  2.98900e-001  0.00000e+000  0.00000e+000
 160  281  2.99843e+002 -1.85895e+002  2.97400e-001  2.97400e-001  0.00000e+000  0.00000e+000
 160  282 -2.66303e+002  4.84181e+002  2.97900e-001  2.97900e-001  0.00000e+000  0.00000e+000
 160  292  6.72682e+001 -2.22480e+002  3.03400e-001  3.03400e-001  0.00000e+000  0.00000e+000
 160  295  1.85746e+002 -2.05086e+002  3.02300e-001  3.02300e-001  0.00000e+000  0.00000e+000
 161  260 -1.83428e+002  2.73742e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 161  265 -1.14162e+002  3.32266e+002  2.96400e-001  2.96400e-001  0.00000e+000  0.00000e+000
 161  266 -7.97934e+001  3.17702e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
 161  295  1.58431e+002 -1.71360e+002  3.04100e-001  3.04100e-001  0.00000e+000  0.00000e+000
 162  222  7.08384e+001 -1.79187e+002  3.06800e-001  3.06800e-001  0.00000e+000  0.00000e+000
 172  226  1.51964e+002  3.17401e+002  2.94700e-001  2.94700e-001  0.00000e+000  0.00000e+000
 172  244  1.08518e+002 -9.55375e+001  6.06800e+000  6.06800e+000  0.00000e+000  0.00000e+000
 172  284  2.25401e+002 -1.71151e+002  2.78500e-001  2.78500e-001  0.00000e+000  0.00000e+000
 172  292 -2.60841e+002  2.28176e+002  3.17400e-001  3.17400e-001  0.00000e+000  0.00000e+000
 172  294 -2.60839e+002  2.28175e+002  3.17400e-001  3.17400e-001  0.00000e+000  0.00000e+000
 174  295 -3.17204e+002 -4.94912e+002  8.09800e-001  8.09800e-001  0.00000e+000  0.00000e+000
 175  284  1.55238e+002  2.21197e+002  2.96700e-001  2.96700e-001  0.00000e+000  0.00000e+000
 175  295  4.92190e+003 -3.62978e+002  7.45270e+000  7.45270e+000  0.00000e+000  0.00000e+000
 178  253  3.54291e+002  1.30672e+002  6.68800e-001  6.68800e-001  0.00000e+000  0.00000e+000
 178  279 -1.14808e+002  2.44251e+002  2.98200e-001  2.98200e-001  0.00000e+000  0.00000e+000
 102  346  8.87640e+002 -2.37947e+002  2.77300e-001  2.77300e-001  0.00000e+000  0.00000e+000
 112  323  3.04127e+002 -3.04072e+002  1.34270e+000  1.34270e+000  0.00000e+000  0.00000e+000
 112  330 -1.21469e+001 -1.46648e+002  1.98420e+000  1.98420e+000  0.00000e+000  0.00000e+000
 112  339 -2.97189e+002 -1.54816e+002  3.08700e-001  3.08700e-001  0.00000e+000  0.00000e+000
 117  304  4.63505e+001  3.61888e+002  2.96500e-001  2.96500e-001  0.00000e+000  0.00000e+000
 117  305  3.23257e+002 -3.16531e+000  2.98700e-001  2.98700e-001  0.00000e+000  0.00000e+000
 117  312  2.97344e+002 -5.88629e+002  1.38700e-001  1.38700e-001  0.00000e+000  0.00000e+000
 117  313  6.65697e+002 -3.36726e+002  2.99600e-001  2.99600e-001  0.00000e+000  0.00000e+000
 117  315  1.01959e+002 -2.62780e+001  3.24500e-001  3.24500e-001  0.00000e+000  0.00000e+000
 117  319  4.68293e+002  6.26072e+002  4.70100e-001  4.70100e-001  0.00000e+000  0.00000e+000
 117  323  1.53090e+002 -2.27632e+002  3.05300e-001  3.05300e-001  0.00000e+000  0.00000e+000
 117  325  5.93085e+002  8.14704e+002  4.56800e-001  4.56800e-001  0.00000e+000  0.00000e+000
 117  329  3.92299e+002  5.41994e+000  2.95500e-001  2.95500e-001  0.00000e+000  0.00000e+000
 117  330  5.63716e+004 -4.91005e+004  9.00000e-004  9.00000e-004  0.00000e+000  0.00000e+000
 117  335  5.16205e+002 -3.01082e+002  3.36400e-001  3.36400e-001  0.00000e+000  0.00000e+000
 117  339 -3.23474e+002  6.40509e+002  2.79300e-001  2.79300e-001  0.00000e+000  0.00000e+000
 117  344  8.02720e+002 -5.31977e+001  1.54700e-001  1.54700e-001  0.00000e+000  0.00000e+000
 117  396  4.63984e+002  5.18649e+001  9.94200e-001  9.94200e-001  0.00000e+000  0.00000e+000
 119  330  2.48405e+002 -3.23498e+002  3.04300e-001  3.04300e-001  0.00000e+000  0.00000e+000
 125  308  2.91587e+002 -6.05130e+001  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
 125  330 -6.55167e+001  3.90257e+002  2.96400e-001  2.96400e-001  0.00000e+000  0.00000e+000
 127  315  2.72713e+002  8.87850e+001  2.97400e-001  2.97400e-001  0.00000e+000  0.00000e+000
 127  325  6.93941e+001  1.74171e+002  3.00500e-001  3.00500e-001  0.00000e+000  0.00000e+000
 130  302 -1.58654e+002  5.74053e+002  2.97300e-001  2.97300e-001  0.00000e+000  0.00000e+000
 130  317  5.85967e+002 -3.28739e+002  3.46300e-001  3.46300e-001  0.00000e+000  0.00000e+000
 130  329 -1.10386e+002  3.41576e+002  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
 130  330 -6.95089e+000  3.03237e+002  3.00100e-001  3.00100e-001  0.00000e+000  0.00000e+000
 130  335 -6.43591e+001  2.54112e+002  2.99200e-001  2.99200e-001  0.00000e+000  0.00000e+000
 130  336  6.74668e+001  3.62379e+002  2.95500e-001  2.95500e-001  0.00000e+000  0.00000e+000
 130  345  1.47472e+001  2.36715e+002  2.99500e-001  2.99500e-001  0.00000e+000  0.00000e+000
 130  360  3.55427e+001  2.75502e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
 134  302  1.54753e+002  2.10382e+002  2.97500e-001  2.97500e-001  0.00000e+000  0.00000e+000
 134  304  2.10603e+002  7.69338e+001  2.98700e-001  2.98700e-001  0.00000e+000  0.00000e+000
 134  305 -2.72215e+001  3.21900e+002  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
 134  308  2.21885e+002  1.62636e+002  2.95600e-001  2.95600e-001  0.00000e+000  0.00000e+000
 134  313  1.17685e+002  1.43248e+002  5.07980e+000  5.07980e+000  0.00000e+000  0.00000e+000
 134  315  2.57501e+001 -2.15687e+001  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
 134  328  8.65471e+002 -4.19605e+002  2.92800e-001  2.92800e-001  0.00000e+000  0.00000e+000
 134  329 -6.88426e+000  3.73214e+002  2.99000e-001  2.99000e-001  0.00000e+000  0.00000e+000
 134  330  4.98111e+002 -7.58070e+001  2.94800e-001  2.94800e-001  0.00000e+000  0.00000e+000
 134  335 -2.77956e+002  3.58834e+002  2.51700e-001  2.51700e-001  0.00000e+000  0.00000e+000
 134  337  3.45748e+002  1.76003e+002  2.94800e-001  2.94800e-001  0.00000e+000  0.00000e+000
 134  339 -1.24819e+002  3.51198e+002  2.99600e-001  2.99600e-001  0.00000e+000  0.00000e+000
 134  344  1.74038e+003 -7.24078e+002  1.70400e-001  1.70400e-001  0.00000e+000  0.00000e+000
 134  346 -2.74474e+002 -1.49737e+002  1.53820e+000  1.53820e+000  0.00000e+000  0.00000e+000
 134  363  1.42699e+003 -8.13072e+002  2.70000e-002  2.70000e-002  0.00000e+000  0.00000e+000
 134  396  4.29413e+002 -2.01095e+002  3.37400e-001  3.37400e-001  0.00000e+000  0.00000e+000
 135  313  3.99415e+002  3.68088e+002  8.05200e-001  8.05200e-001  0.00000e+000  0.00000e+000
 135  315  2.83680e+002  2.11768e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 135  328  5.24420e+002 -7.74306e-001  3.06700e-001  3.06700e-001  0.00000e+000  0.00000e+000
 135  330  8.13155e+002  2.99946e+002  2.57000e-001  2.57000e-001  0.00000e+000  0.00000e+000
 135  346  6.28753e+002 -2.59657e+002  3.03100e-001  3.03100e-001  0.00000e+000  0.00000e+000
 135  347  6.34764e+002 -2.72319e+002  2.95600e-001  2.95600e-001  0.00000e+000  0.00000e+000
 135  352  5.40275e+002  4.60978e+002  2.90200e-001  2.90200e-001  0.00000e+000  0.00000e+000
 138  339  8.58077e+001 -5.36720e+000  3.01400e-001  3.01400e-001  0.00000e+000  0.00000e+000
 139  330 -1.53790e+002  3.03495e+002  2.91900e-001  2.91900e-001  0.00000e+000  0.00000e+000
 140  308  3.83877e+001  3.45340e+001  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
 140  328  3.23603e+002  1.68712e+002  2.97400e-001  2.97400e-001  0.00000e+000  0.00000e+000
 140  330  2.93795e+002 -1.37123e+002  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
 140  335  1.38892e+003 -3.64044e+002  3.32800e-001  3.32800e-001  0.00000e+000  0.00000e+000
 142  308  5.38070e+002 -2.57774e+002  3.21600e-001  3.21600e-001  0.00000e+000  0.00000e+000
 142  330 -2.59284e+001  1.01077e+002  2.99900e-001  2.99900e-001  0.00000e+000  0.00000e+000
 143  317 -2.09583e+002  5.11090e+001  3.07500e-001  3.07500e-001  0.00000e+000  0.00000e+000
 143  329  6.57911e+001  4.84184e+001  3.01700e-001  3.01700e-001  0.00000e+000  0.00000e+000
 143  335 -2.74882e+002  2.43152e+002  2.79600e-001  2.79600e-001  0.00000e+000  0.00000e+000
 144  313 -3.54515e+002  3.10972e+002  3.07700e-001  3.07700e-001  0.00000e+000  0.00000e+000
 144  352 -1.63252e+002 -1.70182e+002  3.05500e-001  3.05500e-001  0.00000e+000  0.00000e+000
 145  304  3.57726e+002 -1.26226e+002  3.05800e-001  3.05800e-001  0.00000e+000  0.00000e+000
 145  305 -9.41833e+001  3.47219e+002  2.99100e-001  2.99100e-001  0.00000e+000  0.00000e+000
 145  329  2.58496e+002 -6.51924e+001  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
 145  330  1.52013e+002  9.29544e+001  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
 145  339 -1.17414e+002  3.69372e+002  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
 145  396 -1.42400e+002  3.92815e+003  3.60287e+001  3.60287e+001  0.00000e+000  0.00000e+000
 146  308  5.31079e+002 -2.17962e+002  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
 146  310  1.85637e+002  1.09901e+002  2.83800e-001  2.83800e-001  0.00000e+000  0.00000e+000
 146  313  3.96862e+002 -3.14485e+002  2.70300e-001  2.70300e-001  0.00000e+000  0.00000e+000
 146  315 -4.37055e+001  3.76230e+001  3.03500e-001  3.03500e-001  0.00000e+000  0.00000e+000
 146  319  2.65997e+002  4.64232e+002  2.93700e-001  2.93700e-001  0.00000e+000  0.00000e+000
 146  323  2.63602e+002 -3.03489e+002  3.08400e-001  3.08400e-001  0.00000e+000  0.00000e+000
 146  330  1.00247e+003 -4.28593e+002  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
 146  334 -7.08473e+003  8.73526e+003  9.30000e-003  9.30000e-003  0.00000e+000  0.00000e+000
 146  335 -4.01380e+001  1.50457e+001  5.75110e+000  5.75110e+000  0.00000e+000  0.00000e+000
 146  338  3.10666e+002 -2.31272e+002  2.89200e-001  2.89200e-001  0.00000e+000  0.00000e+000
 146  339 -2.19003e+002  4.99001e+002  3.06700e-001  3.06700e-001  0.00000e+000  0.00000e+000
 146  396  4.12537e+002 -2.21999e+002  3.46900e-001  3.46900e-001  0.00000e+000  0.00000e+000
 153  313 -4.50024e+002  9.80461e+002  2.83600e-001  2.83600e-001  0.00000e+000  0.00000e+000
 153  315 -2.22284e+002  7.76413e+002  2.89800e-001  2.89800e-001  0.00000e+000  0.00000e+000
 153  329 -1.35422e+001  3.14921e+001  3.02400e-001  3.02400e-001  0.00000e+000  0.00000e+000
 154  385  7.52767e+002 -3.75358e+002  2.97800e-001  2.97800e-001  0.00000e+000  0.00000e+000
 155  328  5.50878e+002 -9.80768e+001  4.61700e-001  4.61700e-001  0.00000e+000  0.00000e+000
 159  307  6.36539e+001  1.54050e+002  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
